timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,7,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,7,parse_action,0.014,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,7,tool_exec,0.214,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 843, ""is_user_sim"": false, ""setup_ms"": 0.1006, ""subprocess_ms"": null, ""io_ms"": 0.047, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0003, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 8240, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,7,format_obs,0.004,0,0,0,0,"{""history_len"": 18, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,8,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,8,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,8,prefill,91.13,19135,20485,0,57613,"{""prompt_tokens"": 5008, ""cached_tokens"": 5064, ""cache_hit_rate"": 0.9471, ""dominant"": ""MIX"", ""cpu_share"": 0.483, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,8,decode,1631.455,19135,20485,0,57613,"{""gen_tokens"": 43, ""tpot_est_ms"": 38.844, ""dominant"": ""MIX"", ""cpu_share"": 0.483, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,8,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,8,parse_action,0.015,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,8,tool_exec,0.21,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 1383, ""is_user_sim"": false, ""setup_ms"": 0.0978, ""subprocess_ms"": null, ""io_ms"": 0.0471, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 8240, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,8,format_obs,0.004,0,0,0,0,"{""history_len"": 20, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,9,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,9,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,9,prefill,105.252,19065,20936,0,57904,"{""prompt_tokens"": 5351, ""cached_tokens"": 5347, ""cache_hit_rate"": 0.9346, ""dominant"": ""MIX"", ""cpu_share"": 0.477, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,9,decode,1643.389,19065,20936,0,57904,"{""gen_tokens"": 43, ""tpot_est_ms"": 39.128, ""dominant"": ""MIX"", ""cpu_share"": 0.477, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,9,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,9,parse_action,0.014,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,9,tool_exec,0.214,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 664, ""is_user_sim"": false, ""setup_ms"": 0.1016, ""subprocess_ms"": null, ""io_ms"": 0.0476, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 8240, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,9,format_obs,0.004,0,0,0,0,"{""history_len"": 22, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,10,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,10,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,10,prefill,91.399,18063,19814,0,54662,"{""prompt_tokens"": 5567, ""cached_tokens"": 5721, ""cache_hit_rate"": 0.9605, ""dominant"": ""MIX"", ""cpu_share"": 0.477, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,10,decode,943.204,18063,19814,0,54662,"{""gen_tokens"": 25, ""tpot_est_ms"": 39.3, ""dominant"": ""MIX"", ""cpu_share"": 0.477, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,10,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,10,parse_action,0.013,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,10,tool_exec,2.561,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 281, ""is_user_sim"": false, ""setup_ms"": 0.0889, ""subprocess_ms"": 2.4388, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0002, ""exit_code"": 0, ""stdout_bytes"": 281, ""stderr_bytes"": 0, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,10,format_obs,0.004,0,0,0,0,"{""history_len"": 24, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,11,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,11,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,11,prefill,83.396,19088,19957,0,56979,"{""prompt_tokens"": 5708, ""cached_tokens"": 5956, ""cache_hit_rate"": 0.979, ""dominant"": ""MIX"", ""cpu_share"": 0.489, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,11,decode,1652.418,19088,19957,0,56979,"{""gen_tokens"": 43, ""tpot_est_ms"": 39.343, ""dominant"": ""MIX"", ""cpu_share"": 0.489, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,11,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,11,parse_action,0.015,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,11,tool_exec,0.225,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 617, ""is_user_sim"": false, ""setup_ms"": 0.1025, ""subprocess_ms"": null, ""io_ms"": 0.0549, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 8240, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,11,format_obs,0.004,0,0,0,0,"{""history_len"": 26, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,12,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,12,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,12,prefill,85.05,19171,20101,0,57310,"{""prompt_tokens"": 5873, ""cached_tokens"": 6084, ""cache_hit_rate"": 0.972, ""dominant"": ""MIX"", ""cpu_share"": 0.488, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,12,decode,1660.837,19171,20101,0,57310,"{""gen_tokens"": 43, ""tpot_est_ms"": 39.544, ""dominant"": ""MIX"", ""cpu_share"": 0.488, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,12,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,12,parse_action,0.017,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,12,tool_exec,0.211,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 339, ""is_user_sim"": false, ""setup_ms"": 0.1048, ""subprocess_ms"": null, ""io_ms"": 0.0474, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0003, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 8240, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,12,format_obs,0.004,0,0,0,0,"{""history_len"": 28, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,13,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,13,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,13,prefill,86.19,19763,20525,0,59029,"{""prompt_tokens"": 6003, ""cached_tokens"": 6259, ""cache_hit_rate"": 0.9793, ""dominant"": ""MIX"", ""cpu_share"": 0.491, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,13,decode,2644.298,19763,20525,0,59029,"{""gen_tokens"": 68, ""tpot_est_ms"": 39.467, ""dominant"": ""MIX"", ""cpu_share"": 0.491, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,13,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,13,parse_action,0.013,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,13,tool_exec,0.342,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 126, ""is_user_sim"": false, ""setup_ms"": 0.1052, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.05, ""write_ms"": 0.1464, ""format_ms"": 0.0003, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 8240, ""bytes_written"": 8240, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,13,format_obs,0.004,0,0,0,0,"{""history_len"": 30, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,14,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,14,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,14,prefill,85.547,16997,18505,0,51156,"{""prompt_tokens"": 6122, ""cached_tokens"": 6391, ""cache_hit_rate"": 0.9828, ""dominant"": ""MIX"", ""cpu_share"": 0.479, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,14,decode,556.143,16997,18505,0,51156,"{""gen_tokens"": 15, ""tpot_est_ms"": 39.725, ""dominant"": ""MIX"", ""cpu_share"": 0.479, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,14,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,14,parse_action,0.015,0,0,0,0,"{""action"": ""pytest"", ""fan_out"": 1, ""actions"": [""pytest""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,14,tool_exec,234.282,14523,13337,0,40557,"{""action"": ""pytest"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 342, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 234.243, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": 4, ""stdout_bytes"": 0, ""stderr_bytes"": 333, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""MIX"", ""cpu_share"": 0.521, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,14,format_obs,0.005,0,0,0,0,"{""history_len"": 32, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,15,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,15,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,15,prefill,87.869,19389,20053,0,57703,"{""prompt_tokens"": 6259, ""cached_tokens"": 6503, ""cache_hit_rate"": 0.9798, ""dominant"": ""MIX"", ""cpu_share"": 0.492, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,15,decode,2620.183,19389,20053,0,57703,"{""gen_tokens"": 67, ""tpot_est_ms"": 39.7, ""dominant"": ""MIX"", ""cpu_share"": 0.492, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,15,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,15,parse_action,0.017,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,15,tool_exec,0.334,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 128, ""is_user_sim"": false, ""setup_ms"": 0.1062, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.0535, ""write_ms"": 0.1361, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 216, ""bytes_written"": 223, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:22:23,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,13,15,format_obs,0.004,0,0,0,0,"{""history_len"": 34, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
