timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,27,prefill,97.208,19137,20155,0,56713,"{""prompt_tokens"": 9366, ""cached_tokens"": 9479, ""cache_hit_rate"": 0.9927, ""dominant"": ""MIX"", ""cpu_share"": 0.487, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,27,decode,1478.728,19137,20155,0,56713,"{""gen_tokens"": 37, ""tpot_est_ms"": 41.076, ""dominant"": ""MIX"", ""cpu_share"": 0.487, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,27,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,27,parse_action,0.017,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,27,tool_exec,0.014,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,27,format_obs,0.002,0,0,0,0,"{""history_len"": 58, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,28,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,28,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,28,prefill,104.87,21931,23179,0,65488,"{""prompt_tokens"": 9413, ""cached_tokens"": 9549, ""cache_hit_rate"": 0.9939, ""dominant"": ""MIX"", ""cpu_share"": 0.486, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,28,decode,52638.463,21931,23179,0,65488,"{""gen_tokens"": 1269, ""tpot_est_ms"": 41.513, ""dominant"": ""MIX"", ""cpu_share"": 0.486, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,28,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,28,parse_action,0.017,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,28,tool_exec,0.016,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,28,format_obs,0.002,0,0,0,0,"{""history_len"": 60, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,29,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,29,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,29,prefill,85.41,21910,23099,0,65357,"{""prompt_tokens"": 9449, ""cached_tokens"": 9608, ""cache_hit_rate"": 0.9958, ""dominant"": ""MIX"", ""cpu_share"": 0.487, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,29,decode,40275.979,21910,23099,0,65357,"{""gen_tokens"": 971, ""tpot_est_ms"": 41.522, ""dominant"": ""MIX"", ""cpu_share"": 0.487, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,29,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,29,parse_action,0.015,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,29,tool_exec,0.015,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,29,format_obs,0.003,0,0,0,0,"{""history_len"": 62, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:14:02,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,17,30,tool_exec,251.164,14123,12309,0,38137,"{""action"": ""pytest"", ""source"": ""bench_terminal"", ""obs_len"": 89, ""is_user_sim"": false, ""synthetic_terminal"": true, ""subprocess_ms"": 251.132, ""exit_code"": 4, ""stdout_bytes"": 23, ""summary_line"": ""no tests ran in 0.00s"", ""dominant"": ""MIX"", ""cpu_share"": 0.534, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,0,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,0,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,0,prefill,147.741,21104,21291,0,62306,"{""prompt_tokens"": 1983, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.498, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,0,decode,7832.132,21104,21291,0,62306,"{""gen_tokens"": 213, ""tpot_est_ms"": 36.944, ""dominant"": ""MIX"", ""cpu_share"": 0.498, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,0,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,0,parse_action,0.013,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""actions"": [""list_dir""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,0,tool_exec,1.55,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 444, ""is_user_sim"": false, ""setup_ms"": 0.088, ""subprocess_ms"": null, ""io_ms"": 1.4306, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,0,format_obs,0.004,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,1,prefill,69.347,19700,19898,0,57887,"{""prompt_tokens"": 2212, ""cached_tokens"": 2203, ""cache_hit_rate"": 0.9191, ""dominant"": ""MIX"", ""cpu_share"": 0.497, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,1,decode,1410.102,19700,19898,0,57887,"{""gen_tokens"": 39, ""tpot_est_ms"": 37.108, ""dominant"": ""MIX"", ""cpu_share"": 0.497, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,1,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,1,parse_action,0.012,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,1,tool_exec,8.315,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 3860, ""is_user_sim"": false, ""setup_ms"": 0.0844, ""subprocess_ms"": 8.2051, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0002, ""exit_code"": 0, ""stdout_bytes"": 3860, ""stderr_bytes"": 0, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,1,format_obs,0.004,0,0,0,0,"{""history_len"": 6, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,2,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,2,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,2,prefill,259.95,21426,22248,0,63949,"{""prompt_tokens"": 3937, ""cached_tokens"": 2397, ""cache_hit_rate"": 0.6009, ""dominant"": ""MIX"", ""cpu_share"": 0.491, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,2,decode,17971.579,21426,22248,0,63949,"{""gen_tokens"": 472, ""tpot_est_ms"": 38.156, ""dominant"": ""MIX"", ""cpu_share"": 0.491, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,2,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,2,parse_action,0.015,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,2,tool_exec,0.238,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 4393, ""is_user_sim"": false, ""setup_ms"": 0.1218, ""subprocess_ms"": null, ""io_ms"": 0.0602, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0002, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 4393, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,2,format_obs,0.005,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,3,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,3,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,3,prefill,220.53,21541,22534,0,64470,"{""prompt_tokens"": 5525, ""cached_tokens"": 3989, ""cache_hit_rate"": 0.7504, ""dominant"": ""MIX"", ""cpu_share"": 0.489, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,3,decode,36983.393,21541,22534,0,64470,"{""gen_tokens"": 945, ""tpot_est_ms"": 39.177, ""dominant"": ""MIX"", ""cpu_share"": 0.489, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,3,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,3,parse_action,0.014,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,3,tool_exec,0.96,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 126, ""is_user_sim"": false, ""setup_ms"": 0.1132, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.061, ""write_ms"": 0.7409, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 4393, ""bytes_written"": 4392, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,3,format_obs,0.005,0,0,0,0,"{""history_len"": 10, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,4,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,4,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,4,prefill,79.34,21439,22221,0,63897,"{""prompt_tokens"": 6521, ""cached_tokens"": 5316, ""cache_hit_rate"": 0.9839, ""dominant"": ""MIX"", ""cpu_share"": 0.491, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,4,decode,15207.82,21439,22221,0,63897,"{""gen_tokens"": 384, ""tpot_est_ms"": 39.707, ""dominant"": ""MIX"", ""cpu_share"": 0.491, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,4,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,4,parse_action,0.031,0,0,0,0,"{""action"": ""pytest"", ""fan_out"": 1, ""actions"": [""pytest""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,4,tool_exec,249.333,16091,14590,0,44613,"{""action"": ""pytest"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 89, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 249.2977, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": 4, ""stdout_bytes"": 23, ""stderr_bytes"": 57, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""MIX"", ""cpu_share"": 0.524, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,4,format_obs,0.005,0,0,0,0,"{""history_len"": 12, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,5,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,5,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,5,prefill,81.309,21443,22267,0,63926,"{""prompt_tokens"": 6949, ""cached_tokens"": 5403, ""cache_hit_rate"": 0.987, ""dominant"": ""MIX"", ""cpu_share"": 0.491, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,5,decode,18497.31,21443,22267,0,63926,"{""gen_tokens"": 464, ""tpot_est_ms"": 39.951, ""dominant"": ""MIX"", ""cpu_share"": 0.491, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:23:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,18,5,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
