timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,5,tool_exec,0.649,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 6031, ""is_user_sim"": false, ""setup_ms"": 0.1958, ""subprocess_ms"": null, ""io_ms"": 0.2815, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0068, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 28011, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,5,format_obs,0.008,0,0,0,0,"{""history_len"": 14, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,6,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,6,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,6,prefill,2624.336,3065,21827,4629,39880,"{""prompt_tokens"": 5167, ""cached_tokens"": 2860, ""cache_hit_rate"": 0.6475, ""dominant"": ""GPU"", ""cpu_share"": 0.123, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,6,decode,104934.909,3065,21827,4629,39880,"{""gen_tokens"": 936, ""tpot_est_ms"": 112.23, ""dominant"": ""GPU"", ""cpu_share"": 0.123, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,6,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,6,parse_action,0.03,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,6,tool_exec,0.721,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 138, ""is_user_sim"": false, ""setup_ms"": 0.2045, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.089, ""write_ms"": 0.3305, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 28011, ""bytes_written"": 28070, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,6,format_obs,0.008,0,0,0,0,"{""history_len"": 16, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,7,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,7,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,7,prefill,3183.21,3007,25356,4697,43518,"{""prompt_tokens"": 6230, ""cached_tokens"": 4417, ""cache_hit_rate"": 0.9729, ""dominant"": ""GPU"", ""cpu_share"": 0.106, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,7,decode,18258.335,3007,25356,4697,43518,"{""gen_tokens"": 164, ""tpot_est_ms"": 112.014, ""dominant"": ""GPU"", ""cpu_share"": 0.106, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,7,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,7,parse_action,0.021,0,0,0,0,"{""action"": ""pytest"", ""fan_out"": 1, ""actions"": [""pytest""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,7,tool_exec,630.229,2886,10962,1954,22661,"{""action"": ""pytest"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 268, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 630.1775, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": 4, ""stdout_bytes"": 0, ""stderr_bytes"": 259, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.208, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,7,format_obs,0.008,0,0,0,0,"{""history_len"": 18, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,8,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,8,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,8,prefill,3402.908,3049,23012,4796,41431,"{""prompt_tokens"": 6507, ""cached_tokens"": 4540, ""cache_hit_rate"": 0.9759, ""dominant"": ""GPU"", ""cpu_share"": 0.117, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,8,decode,128324.567,3049,23012,4796,41431,"{""gen_tokens"": 1139, ""tpot_est_ms"": 112.763, ""dominant"": ""GPU"", ""cpu_share"": 0.117, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,8,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,8,parse_action,0.028,0,0,0,0,"{""action"": ""done"", ""fan_out"": 1, ""actions"": [""done""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,8,tool_exec,0.026,0,0,0,0,"{""action"": ""done"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 15, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,8,format_obs,0.008,0,0,0,0,"{""history_len"": 20, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:27:22,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,30,tool_exec,635.261,2786,9171,1535,19722,"{""action"": ""pytest"", ""source"": ""bench_terminal"", ""obs_len"": 268, ""is_user_sim"": false, ""synthetic_terminal"": true, ""subprocess_ms"": 635.2117, ""exit_code"": 4, ""stdout_bytes"": 0, ""summary_line"": """", ""dominant"": ""GPU"", ""cpu_share"": 0.233, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,0,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,0,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,0,prefill,1089.243,3050,18705,4188,35604,"{""prompt_tokens"": 1932, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.14, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,0,decode,48434.232,3050,18705,4188,35604,"{""gen_tokens"": 435, ""tpot_est_ms"": 111.6, ""dominant"": ""GPU"", ""cpu_share"": 0.14, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,0,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,0,parse_action,0.024,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""actions"": [""list_dir""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,0,tool_exec,0.653,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 427, ""is_user_sim"": false, ""setup_ms"": 0.1671, ""subprocess_ms"": null, ""io_ms"": 0.4359, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0009, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,0,format_obs,0.008,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,1,prefill,1444.518,3051,19321,4268,36420,"{""prompt_tokens"": 2575, ""cached_tokens"": 2147, ""cache_hit_rate"": 0.9183, ""dominant"": ""GPU"", ""cpu_share"": 0.136, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,1,decode,71650.679,3051,19321,4268,36420,"{""gen_tokens"": 640, ""tpot_est_ms"": 112.129, ""dominant"": ""GPU"", ""cpu_share"": 0.136, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,1,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,1,parse_action,0.029,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""actions"": [""list_dir""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,1,tool_exec,0.639,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 299, ""is_user_sim"": false, ""setup_ms"": 0.1901, ""subprocess_ms"": null, ""io_ms"": 0.3917, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,1,format_obs,0.008,0,0,0,0,"{""history_len"": 6, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,2,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,2,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,2,prefill,1851.683,3066,20289,4351,37635,"{""prompt_tokens"": 3380, ""cached_tokens"": 2338, ""cache_hit_rate"": 0.9408, ""dominant"": ""GPU"", ""cpu_share"": 0.131, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,2,decode,50859.529,3066,20289,4351,37635,"{""gen_tokens"": 456, ""tpot_est_ms"": 111.779, ""dominant"": ""GPU"", ""cpu_share"": 0.131, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,2,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,2,parse_action,0.028,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,2,tool_exec,0.251,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 60, ""is_user_sim"": false, ""setup_ms"": 0.2113, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,2,format_obs,0.008,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,3,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,3,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,3,prefill,2144.946,3070,22141,4442,39720,"{""prompt_tokens"": 3896, ""cached_tokens"": 2485, ""cache_hit_rate"": 0.9772, ""dominant"": ""GPU"", ""cpu_share"": 0.122, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,3,decode,18603.309,3070,22141,4442,39720,"{""gen_tokens"": 168, ""tpot_est_ms"": 111.397, ""dominant"": ""GPU"", ""cpu_share"": 0.122, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,3,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,3,parse_action,0.024,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""actions"": [""list_dir""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,3,tool_exec,0.516,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 174, ""is_user_sim"": false, ""setup_ms"": 0.1854, ""subprocess_ms"": null, ""io_ms"": 0.2766, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,3,format_obs,0.008,0,0,0,0,"{""history_len"": 10, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,4,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,4,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,4,prefill,2076.283,3035,21475,4498,39132,"{""prompt_tokens"": 4186, ""cached_tokens"": 2543, ""cache_hit_rate"": 0.9596, ""dominant"": ""GPU"", ""cpu_share"": 0.124, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,4,decode,36386.688,3035,21475,4498,39132,"{""gen_tokens"": 328, ""tpot_est_ms"": 111.274, ""dominant"": ""GPU"", ""cpu_share"": 0.124, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,4,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,4,parse_action,0.027,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:33:50,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,4,tool_exec,0.502,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 3904, ""is_user_sim"": false, ""setup_ms"": 0.176, ""subprocess_ms"": null, ""io_ms"": 0.2537, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 3904, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
