timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,0,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,0,parse_action,0.028,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""actions"": [""list_dir""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,0,tool_exec,0.66,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 514, ""is_user_sim"": false, ""setup_ms"": 0.154, ""subprocess_ms"": null, ""io_ms"": 0.4542, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,0,format_obs,0.008,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,1,prefill,159.886,3220,28039,7336,52706,"{""prompt_tokens"": 2258, ""cached_tokens"": 2256, ""cache_hit_rate"": 0.9108, ""dominant"": ""GPU"", ""cpu_share"": 0.103, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,1,decode,25737.844,3220,28039,7336,52706,"{""gen_tokens"": 494, ""tpot_est_ms"": 52.207, ""dominant"": ""GPU"", ""cpu_share"": 0.103, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,1,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,1,parse_action,0.032,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 2, ""actions"": [""view_file"", ""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,1,tool_exec,1.031,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 2, ""per_action_ms"": [0.685, 0.304], ""source"": ""multi_tool"", ""obs_len"": 6032, ""is_user_sim"": false, ""setup_ms"": 0.0898, ""subprocess_ms"": null, ""io_ms"": 0.1612, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0067, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 8408, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,1,format_obs,0.009,0,0,0,0,"{""history_len"": 6, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,2,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,2,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,2,prefill,726.525,3088,28519,7304,52994,"{""prompt_tokens"": 3577, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.098, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,2,decode,34313.198,3088,28519,7304,52994,"{""gen_tokens"": 654, ""tpot_est_ms"": 52.547, ""dominant"": ""GPU"", ""cpu_share"": 0.098, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,2,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,2,parse_action,0.033,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""actions"": [""list_dir""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,2,tool_exec,0.221,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 71, ""is_user_sim"": false, ""setup_ms"": 0.1774, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,2,format_obs,0.009,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,3,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,3,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,3,prefill,134.885,3147,28428,7383,53157,"{""prompt_tokens"": 3610, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.1, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,3,decode,107811.386,3147,28428,7383,53157,"{""gen_tokens"": 1996, ""tpot_est_ms"": 54.041, ""dominant"": ""GPU"", ""cpu_share"": 0.1, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,3,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,3,parse_action,0.035,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""actions"": [""list_dir""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,3,tool_exec,1.322,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 1279, ""is_user_sim"": false, ""setup_ms"": 0.1772, ""subprocess_ms"": null, ""io_ms"": 1.0718, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,3,format_obs,0.008,0,0,0,0,"{""history_len"": 10, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,4,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,4,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,4,prefill,394.584,3197,28477,7319,53061,"{""prompt_tokens"": 4204, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.101, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,4,decode,31037.266,3197,28477,7319,53061,"{""gen_tokens"": 581, ""tpot_est_ms"": 53.513, ""dominant"": ""GPU"", ""cpu_share"": 0.101, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,4,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,4,parse_action,0.031,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,4,tool_exec,0.42,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 6031, ""is_user_sim"": false, ""setup_ms"": 0.2004, ""subprocess_ms"": null, ""io_ms"": 0.089, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 8408, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,4,format_obs,0.008,0,0,0,0,"{""history_len"": 12, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,5,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,5,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,5,prefill,861.038,3084,28619,7298,53110,"{""prompt_tokens"": 5554, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.097, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,5,decode,66749.309,3084,28619,7298,53110,"{""gen_tokens"": 1219, ""tpot_est_ms"": 54.802, ""dominant"": ""GPU"", ""cpu_share"": 0.097, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,5,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,5,parse_action,0.035,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,5,tool_exec,0.648,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 136, ""is_user_sim"": false, ""setup_ms"": 0.178, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.0787, ""write_ms"": 0.3028, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 8408, ""bytes_written"": 8431, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,5,format_obs,0.008,0,0,0,0,"{""history_len"": 14, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,6,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,6,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,6,prefill,143.397,3295,24472,5972,45918,"{""prompt_tokens"": 5602, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.119, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,6,decode,976.155,3295,24472,5972,45918,"{""gen_tokens"": 19, ""tpot_est_ms"": 54.231, ""dominant"": ""GPU"", ""cpu_share"": 0.119, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,6,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,6,parse_action,0.025,0,0,0,0,"{""action"": ""pytest"", ""fan_out"": 1, ""actions"": [""pytest""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,6,tool_exec,1351.301,4507,10509,2222,24492,"{""action"": ""pytest"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 267, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 1351.2482, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": 4, ""stdout_bytes"": 0, ""stderr_bytes"": 258, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""MIX"", ""cpu_share"": 0.3, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,6,format_obs,0.008,0,0,0,0,"{""history_len"": 16, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,7,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,7,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,7,prefill,149.836,3091,28080,7228,52442,"{""prompt_tokens"": 5719, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.099, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,7,decode,20905.142,3091,28080,7228,52442,"{""gen_tokens"": 380, ""tpot_est_ms"": 55.159, ""dominant"": ""GPU"", ""cpu_share"": 0.099, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,7,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,7,parse_action,0.027,0,0,0,0,"{""action"": ""pytest"", ""fan_out"": 1, ""actions"": [""pytest""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,7,tool_exec,1220.438,4496,11072,2290,25345,"{""action"": ""pytest"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 267, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 1220.3802, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": 4, ""stdout_bytes"": 0, ""stderr_bytes"": 258, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.289, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,7,format_obs,0.009,0,0,0,0,"{""history_len"": 18, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,8,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,8,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,8,prefill,145.307,3096,28018,7204,52281,"{""prompt_tokens"": 5836, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.1, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,8,decode,18790.957,3096,28018,7204,52281,"{""gen_tokens"": 341, ""tpot_est_ms"": 55.268, ""dominant"": ""GPU"", ""cpu_share"": 0.1, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,8,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,8,parse_action,0.028,0,0,0,0,"{""action"": ""pytest"", ""fan_out"": 1, ""actions"": [""pytest""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 19:57:32,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,23,8,tool_exec,1191.813,4443,11105,2308,25346,"{""action"": ""pytest"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 267, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 1191.7596, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": 4, ""stdout_bytes"": 0, ""stderr_bytes"": 258, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.286, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
