timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,24,format_obs,0.008,0,0,0,0,"{""history_len"": 52, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,25,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,25,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,25,prefill,140.645,3037,24531,6040,45931,"{""prompt_tokens"": 6131, ""cached_tokens"": 6462, ""cache_hit_rate"": 0.9833, ""dominant"": ""GPU"", ""cpu_share"": 0.11, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,25,decode,28798.748,3037,24531,6040,45931,"{""gen_tokens"": 417, ""tpot_est_ms"": 69.228, ""dominant"": ""GPU"", ""cpu_share"": 0.11, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,25,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,25,parse_action,0.029,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,25,tool_exec,0.297,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 65, ""is_user_sim"": false, ""setup_ms"": 0.177, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.0696, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 216, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,25,format_obs,0.008,0,0,0,0,"{""history_len"": 54, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,26,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,26,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,26,prefill,140.609,3041,24582,6054,46007,"{""prompt_tokens"": 6220, ""cached_tokens"": 6572, ""cache_hit_rate"": 0.9872, ""dominant"": ""GPU"", ""cpu_share"": 0.11, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,26,decode,50294.522,3041,24582,6054,46007,"{""gen_tokens"": 725, ""tpot_est_ms"": 69.468, ""dominant"": ""GPU"", ""cpu_share"": 0.11, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,26,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,26,parse_action,0.037,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,26,tool_exec,0.305,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 65, ""is_user_sim"": false, ""setup_ms"": 0.1857, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.0702, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 216, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,26,format_obs,0.008,0,0,0,0,"{""history_len"": 56, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,27,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,27,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,27,prefill,142.464,2989,23612,5750,44186,"{""prompt_tokens"": 6309, ""cached_tokens"": 6657, ""cache_hit_rate"": 0.9874, ""dominant"": ""GPU"", ""cpu_share"": 0.112, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,27,decode,4091.54,2989,23612,5750,44186,"{""gen_tokens"": 60, ""tpot_est_ms"": 69.348, ""dominant"": ""GPU"", ""cpu_share"": 0.112, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,27,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,27,parse_action,0.025,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,27,tool_exec,0.315,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 65, ""is_user_sim"": false, ""setup_ms"": 0.1881, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.0762, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 216, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,27,format_obs,0.009,0,0,0,0,"{""history_len"": 58, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,28,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,28,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,28,prefill,143.817,2992,23522,5715,44020,"{""prompt_tokens"": 6398, ""cached_tokens"": 6742, ""cache_hit_rate"": 0.9875, ""dominant"": ""GPU"", ""cpu_share"": 0.113, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,28,decode,4116.207,2992,23522,5715,44020,"{""gen_tokens"": 60, ""tpot_est_ms"": 69.766, ""dominant"": ""GPU"", ""cpu_share"": 0.113, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,28,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,28,parse_action,0.025,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,28,tool_exec,0.309,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 65, ""is_user_sim"": false, ""setup_ms"": 0.1869, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.0755, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 216, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,28,format_obs,0.007,0,0,0,0,"{""history_len"": 60, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,29,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,29,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,29,prefill,146.629,2988,23803,5751,44436,"{""prompt_tokens"": 6487, ""cached_tokens"": 6827, ""cache_hit_rate"": 0.9877, ""dominant"": ""GPU"", ""cpu_share"": 0.112, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,29,decode,4098.062,2988,23803,5751,44436,"{""gen_tokens"": 60, ""tpot_est_ms"": 69.459, ""dominant"": ""GPU"", ""cpu_share"": 0.112, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,29,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,29,parse_action,0.023,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,29,tool_exec,0.297,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 65, ""is_user_sim"": false, ""setup_ms"": 0.1818, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.068, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 216, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,29,format_obs,0.007,0,0,0,0,"{""history_len"": 62, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 08:19:24,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,13,30,tool_exec,590.968,2755,10090,1841,21486,"{""action"": ""pytest"", ""source"": ""bench_terminal"", ""obs_len"": 342, ""is_user_sim"": false, ""synthetic_terminal"": true, ""subprocess_ms"": 590.9216, ""exit_code"": 4, ""stdout_bytes"": 0, ""summary_line"": """", ""dominant"": ""GPU"", ""cpu_share"": 0.214, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,0,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,0,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,0,prefill,429.897,3035,22958,5698,43499,"{""prompt_tokens"": 1933, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.117, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,0,decode,38754.97,3035,22958,5698,43499,"{""gen_tokens"": 556, ""tpot_est_ms"": 69.829, ""dominant"": ""GPU"", ""cpu_share"": 0.117, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,0,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,0,parse_action,0.028,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""actions"": [""list_dir""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,0,tool_exec,0.927,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 816, ""is_user_sim"": false, ""setup_ms"": 0.1556, ""subprocess_ms"": null, ""io_ms"": 0.7148, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,0,format_obs,0.008,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,1,prefill,268.291,3033,23125,5743,43774,"{""prompt_tokens"": 2306, ""cached_tokens"": 2161, ""cache_hit_rate"": 0.8728, ""dominant"": ""GPU"", ""cpu_share"": 0.116, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,1,decode,30169.615,3033,23125,5743,43774,"{""gen_tokens"": 435, ""tpot_est_ms"": 69.515, ""dominant"": ""GPU"", ""cpu_share"": 0.116, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,1,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,1,parse_action,0.027,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,1,tool_exec,0.292,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 980, ""is_user_sim"": false, ""setup_ms"": 0.17, ""subprocess_ms"": null, ""io_ms"": 0.0714, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 980, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,1,format_obs,0.008,0,0,0,0,"{""history_len"": 6, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,2,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,2,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,2,prefill,196.215,3045,23370,5842,44286,"{""prompt_tokens"": 2589, ""cached_tokens"": 2476, ""cache_hit_rate"": 0.8856, ""dominant"": ""GPU"", ""cpu_share"": 0.115, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,2,decode,109461.664,3045,23370,5842,44286,"{""gen_tokens"": 1579, ""tpot_est_ms"": 69.367, ""dominant"": ""GPU"", ""cpu_share"": 0.115, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,2,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,2,parse_action,0.035,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,2,tool_exec,5.83,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 145, ""is_user_sim"": false, ""setup_ms"": 0.1632, ""subprocess_ms"": 5.6201, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": 0, ""stdout_bytes"": 145, ""stderr_bytes"": 0, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,2,format_obs,0.008,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,3,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,3,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 09:08:13,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,14,3,prefill,109.653,3045,23306,5827,44174,"{""prompt_tokens"": 2678, ""cached_tokens"": 2796, ""cache_hit_rate"": 0.9715, ""dominant"": ""GPU"", ""cpu_share"": 0.116, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
