timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,26,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,26,parse_action,0.029,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,26,tool_exec,0.034,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 38, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0011, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,26,format_obs,0.007,0,0,0,0,"{""history_len"": 56, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,27,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,27,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,27,prefill,459.247,2685,27863,4148,44377,"{""prompt_tokens"": 3654, ""cached_tokens"": 3609, ""cache_hit_rate"": 0.988, ""sys"": {""gpu_util"": 85, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 19, ""emc_util"": 40, ""emc_util_max"": 48, ""emc_bw_gb_s"": 41.25, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 62.5, ""cpu_temp_c"": 62.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.088, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,27,decode,394.672,2685,27863,4148,44377,"{""gen_tokens"": 23, ""tpot_est_ms"": 17.94, ""sys"": {""gpu_util"": 85, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 19, ""emc_util"": 40, ""emc_util_max"": 48, ""emc_bw_gb_s"": 41.25, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 62.5, ""cpu_temp_c"": 62.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.088, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,27,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,27,parse_action,0.024,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,27,tool_exec,0.035,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 38, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0009, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,27,format_obs,0.008,0,0,0,0,"{""history_len"": 58, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,28,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,28,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,28,prefill,467.804,2780,27805,4125,44348,"{""prompt_tokens"": 3698, ""cached_tokens"": 3653, ""cache_hit_rate"": 0.9881, ""sys"": {""gpu_util"": 84, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 25, ""emc_util"": 40, ""emc_util_max"": 48, ""emc_bw_gb_s"": 41.3, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 62.5, ""cpu_temp_c"": 62.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.091, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,28,decode,395.194,2780,27805,4125,44348,"{""gen_tokens"": 23, ""tpot_est_ms"": 17.963, ""sys"": {""gpu_util"": 84, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 25, ""emc_util"": 40, ""emc_util_max"": 48, ""emc_bw_gb_s"": 41.3, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 62.5, ""cpu_temp_c"": 62.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.091, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,28,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,28,parse_action,0.038,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,28,tool_exec,0.035,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 38, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.001, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,28,format_obs,0.007,0,0,0,0,"{""history_len"": 60, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,29,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,29,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,29,prefill,484.141,2719,27813,4078,44194,"{""prompt_tokens"": 3742, ""cached_tokens"": 3697, ""cache_hit_rate"": 0.9882, ""sys"": {""gpu_util"": 84, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 23, ""emc_util"": 39, ""emc_util_max"": 48, ""emc_bw_gb_s"": 40.85, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 62.5, ""cpu_temp_c"": 63.0}, ""dominant"": ""GPU"", ""cpu_share"": 0.089, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,29,decode,394.41,2719,27813,4078,44194,"{""gen_tokens"": 23, ""tpot_est_ms"": 17.928, ""sys"": {""gpu_util"": 84, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 23, ""emc_util"": 39, ""emc_util_max"": 48, ""emc_bw_gb_s"": 40.85, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 62.5, ""cpu_temp_c"": 63.0}, ""dominant"": ""GPU"", ""cpu_share"": 0.089, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,29,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,29,parse_action,0.024,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,29,tool_exec,0.045,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 38, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0015, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,29,format_obs,0.007,0,0,0,0,"{""history_len"": 62, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:46:55,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,11,30,tool_exec,535.312,2593,11660,1830,22840,"{""action"": ""pytest"", ""source"": ""bench_terminal"", ""obs_len"": 89, ""is_user_sim"": false, ""synthetic_terminal"": true, ""subprocess_ms"": 535.2572, ""exit_code"": 4, ""stdout_bytes"": 23, ""summary_line"": ""no tests ran in 0.00s"", ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 1, ""cpu_util"": 9, ""cpu_util_max"": 16, ""emc_util"": 31, ""emc_util_max"": 39, ""emc_bw_gb_s"": 32.27, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.2, ""cpu_temp_c"": 62.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.182, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,0,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,0,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,0,prefill,237.223,2609,18100,2662,30718,"{""prompt_tokens"": 2158, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 84, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 19, ""emc_util"": 24, ""emc_util_max"": 30, ""emc_bw_gb_s"": 25.17, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 62.1, ""cpu_temp_c"": 63.0}, ""dominant"": ""GPU"", ""cpu_share"": 0.126, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,0,decode,117.394,2609,18100,2662,30718,"{""gen_tokens"": 7, ""tpot_est_ms"": 19.566, ""sys"": {""gpu_util"": 84, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 19, ""emc_util"": 24, ""emc_util_max"": 30, ""emc_bw_gb_s"": 25.17, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 62.1, ""cpu_temp_c"": 63.0}, ""dominant"": ""GPU"", ""cpu_share"": 0.126, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,0,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,0,parse_action,0.083,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,0,tool_exec,0.044,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0018, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,0,format_obs,0.008,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,1,prefill,240.088,2871,25507,5506,45397,"{""prompt_tokens"": 2186, ""cached_tokens"": 2157, ""cache_hit_rate"": 0.9872, ""sys"": {""gpu_util"": 94, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 20, ""emc_util"": 45, ""emc_util_max"": 62, ""emc_bw_gb_s"": 46.94, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.2, ""cpu_temp_c"": 63.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.101, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,1,decode,1717.967,2871,25507,5506,45397,"{""gen_tokens"": 102, ""tpot_est_ms"": 17.01, ""sys"": {""gpu_util"": 94, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 20, ""emc_util"": 45, ""emc_util_max"": 62, ""emc_bw_gb_s"": 46.94, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.2, ""cpu_temp_c"": 63.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.101, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,1,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,1,parse_action,0.026,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,1,tool_exec,0.034,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 38, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0011, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,1,format_obs,0.007,0,0,0,0,"{""history_len"": 6, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,2,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,2,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,2,prefill,245.975,2825,25673,5320,45143,"{""prompt_tokens"": 2260, ""cached_tokens"": 2185, ""cache_hit_rate"": 0.9672, ""sys"": {""gpu_util"": 94, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 19, ""emc_util"": 55, ""emc_util_max"": 64, ""emc_bw_gb_s"": 56.85, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.4, ""cpu_temp_c"": 63.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.099, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,2,decode,1180.544,2825,25673,5320,45143,"{""gen_tokens"": 70, ""tpot_est_ms"": 17.109, ""sys"": {""gpu_util"": 94, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 19, ""emc_util"": 55, ""emc_util_max"": 64, ""emc_bw_gb_s"": 56.85, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.4, ""cpu_temp_c"": 63.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.099, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,2,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,2,parse_action,0.024,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,2,tool_exec,0.044,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0014, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,2,format_obs,0.003,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,3,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,3,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:47:29,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,12,3,prefill,272.729,2566,24812,3847,40618,"{""prompt_tokens"": 2351, ""cached_tokens"": 2259, ""cache_hit_rate"": 0.9613, ""sys"": {""gpu_util"": 86, ""gpu_util_max"": 99, ""cpu_util"": 13, ""cpu_util_max"": 20, ""emc_util"": 49, ""emc_util_max"": 52, ""emc_bw_gb_s"": 50.86, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 62.5, ""cpu_temp_c"": 63.2}, ""dominant"": ""GPU"", ""cpu_share"": 0.094, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
