timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,23,prefill,54.253,1920,7724,1439,16752,"{""prompt_tokens"": 2779, ""cached_tokens"": 2757, ""cache_hit_rate"": 0.9921, ""sys"": {""gpu_util"": 38, ""gpu_util_max"": 85, ""cpu_util"": 9, ""cpu_util_max"": 12, ""emc_util"": 8, ""emc_util_max"": 9, ""emc_bw_gb_s"": 8.3, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 50.6, ""cpu_temp_c"": 54.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.199, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,23,decode,61.445,1920,7724,1439,16752,"{""gen_tokens"": 4, ""tpot_est_ms"": 20.482, ""sys"": {""gpu_util"": 38, ""gpu_util_max"": 85, ""cpu_util"": 9, ""cpu_util_max"": 12, ""emc_util"": 8, ""emc_util_max"": 9, ""emc_bw_gb_s"": 8.3, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 50.6, ""cpu_temp_c"": 54.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.199, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,23,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,23,parse_action,0.103,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,23,tool_exec,0.033,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,23,format_obs,0.005,0,0,0,0,"{""history_len"": 50, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,24,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,24,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,24,prefill,55.121,1920,7554,1306,16348,"{""prompt_tokens"": 2803, ""cached_tokens"": 2779, ""cache_hit_rate"": 0.9914, ""sys"": {""gpu_util"": 18, ""gpu_util_max"": 81, ""cpu_util"": 8, ""cpu_util_max"": 16, ""emc_util"": 8, ""emc_util_max"": 9, ""emc_bw_gb_s"": 8.53, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 50.3, ""cpu_temp_c"": 54.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.203, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,24,decode,21.259,1920,7554,1306,16348,"{""gen_tokens"": 2, ""tpot_est_ms"": 21.259, ""sys"": {""gpu_util"": 18, ""gpu_util_max"": 81, ""cpu_util"": 8, ""cpu_util_max"": 16, ""emc_util"": 8, ""emc_util_max"": 9, ""emc_bw_gb_s"": 8.53, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 50.3, ""cpu_temp_c"": 54.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.203, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,24,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,24,parse_action,0.014,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,24,tool_exec,0.036,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0012, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,24,format_obs,0.003,0,0,0,0,"{""history_len"": 52, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,25,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,25,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,25,prefill,55.353,1920,7810,1440,16805,"{""prompt_tokens"": 2825, ""cached_tokens"": 2803, ""cache_hit_rate"": 0.9922, ""sys"": {""gpu_util"": 42, ""gpu_util_max"": 78, ""cpu_util"": 10, ""cpu_util_max"": 15, ""emc_util"": 8, ""emc_util_max"": 10, ""emc_bw_gb_s"": 8.42, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 50.6, ""cpu_temp_c"": 54.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.197, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,25,decode,62.478,1920,7810,1440,16805,"{""gen_tokens"": 4, ""tpot_est_ms"": 20.826, ""sys"": {""gpu_util"": 42, ""gpu_util_max"": 78, ""cpu_util"": 10, ""cpu_util_max"": 15, ""emc_util"": 8, ""emc_util_max"": 10, ""emc_bw_gb_s"": 8.42, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 50.6, ""cpu_temp_c"": 54.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.197, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,25,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,25,parse_action,0.102,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,25,tool_exec,0.036,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,25,format_obs,0.006,0,0,0,0,"{""history_len"": 54, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,26,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,26,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,26,prefill,56.321,1920,7451,1325,16250,"{""prompt_tokens"": 2849, ""cached_tokens"": 2825, ""cache_hit_rate"": 0.9916, ""sys"": {""gpu_util"": 19, ""gpu_util_max"": 94, ""cpu_util"": 9, ""cpu_util_max"": 12, ""emc_util"": 8, ""emc_util_max"": 8, ""emc_bw_gb_s"": 8.19, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 50.2, ""cpu_temp_c"": 54.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.205, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,26,decode,21.411,1920,7451,1325,16250,"{""gen_tokens"": 2, ""tpot_est_ms"": 21.411, ""sys"": {""gpu_util"": 19, ""gpu_util_max"": 94, ""cpu_util"": 9, ""cpu_util_max"": 12, ""emc_util"": 8, ""emc_util_max"": 8, ""emc_bw_gb_s"": 8.19, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 50.2, ""cpu_temp_c"": 54.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.205, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,26,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,26,parse_action,0.015,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,26,tool_exec,0.022,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,26,format_obs,0.002,0,0,0,0,"{""history_len"": 56, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,27,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,27,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,27,prefill,56.798,1920,7725,1417,16697,"{""prompt_tokens"": 2871, ""cached_tokens"": 2849, ""cache_hit_rate"": 0.9923, ""sys"": {""gpu_util"": 40, ""gpu_util_max"": 87, ""cpu_util"": 9, ""cpu_util_max"": 16, ""emc_util"": 8, ""emc_util_max"": 9, ""emc_bw_gb_s"": 8.42, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 50.6, ""cpu_temp_c"": 54.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.199, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,27,decode,61.293,1920,7725,1417,16697,"{""gen_tokens"": 4, ""tpot_est_ms"": 20.431, ""sys"": {""gpu_util"": 40, ""gpu_util_max"": 87, ""cpu_util"": 9, ""cpu_util_max"": 16, ""emc_util"": 8, ""emc_util_max"": 9, ""emc_bw_gb_s"": 8.42, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 50.6, ""cpu_temp_c"": 54.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.199, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,27,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,27,parse_action,0.1,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,27,tool_exec,0.025,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,27,format_obs,0.006,0,0,0,0,"{""history_len"": 58, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,28,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,28,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,28,prefill,57.24,1920,7554,1356,16415,"{""prompt_tokens"": 2895, ""cached_tokens"": 2871, ""cache_hit_rate"": 0.9917, ""sys"": {""gpu_util"": 16, ""gpu_util_max"": 49, ""cpu_util"": 9, ""cpu_util_max"": 15, ""emc_util"": 8, ""emc_util_max"": 9, ""emc_bw_gb_s"": 8.53, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 50.2, ""cpu_temp_c"": 54.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.203, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,28,decode,21.167,1920,7554,1356,16415,"{""gen_tokens"": 2, ""tpot_est_ms"": 21.167, ""sys"": {""gpu_util"": 16, ""gpu_util_max"": 49, ""cpu_util"": 9, ""cpu_util_max"": 15, ""emc_util"": 8, ""emc_util_max"": 9, ""emc_bw_gb_s"": 8.53, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 50.2, ""cpu_temp_c"": 54.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.203, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,28,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,28,parse_action,0.014,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,28,tool_exec,0.023,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,28,format_obs,0.002,0,0,0,0,"{""history_len"": 60, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,29,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,29,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,29,prefill,58.209,1920,7767,1450,16828,"{""prompt_tokens"": 2917, ""cached_tokens"": 2895, ""cache_hit_rate"": 0.9925, ""sys"": {""gpu_util"": 43, ""gpu_util_max"": 81, ""cpu_util"": 10, ""cpu_util_max"": 27, ""emc_util"": 8, ""emc_util_max"": 10, ""emc_bw_gb_s"": 8.3, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 50.4, ""cpu_temp_c"": 54.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.198, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,29,decode,61.869,1920,7767,1450,16828,"{""gen_tokens"": 4, ""tpot_est_ms"": 20.623, ""sys"": {""gpu_util"": 43, ""gpu_util_max"": 81, ""cpu_util"": 10, ""cpu_util_max"": 27, ""emc_util"": 8, ""emc_util_max"": 10, ""emc_bw_gb_s"": 8.3, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 50.4, ""cpu_temp_c"": 54.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.198, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,29,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,29,parse_action,0.1,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,29,tool_exec,0.025,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,29,format_obs,0.005,0,0,0,0,"{""history_len"": 62, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,15,30,tool_exec,671.077,2431,6229,1112,15027,"{""action"": ""pytest"", ""source"": ""bench_terminal"", ""obs_len"": 89, ""is_user_sim"": false, ""synthetic_terminal"": true, ""subprocess_ms"": 671.0269, ""exit_code"": 4, ""stdout_bytes"": 23, ""summary_line"": ""no tests ran in 0.00s"", ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 9, ""cpu_util_max"": 20, ""emc_util"": 6, ""emc_util_max"": 8, ""emc_bw_gb_s"": 6.75, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 49.7, ""cpu_temp_c"": 54.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.281, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:20:30,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,16,0,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
