timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,24,tool_exec,0.024,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,24,format_obs,0.002,0,0,0,0,"{""history_len"": 52, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,25,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,25,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,25,prefill,677.047,2057,26710,3750,41461,"{""prompt_tokens"": 4162, ""cached_tokens"": 4079, ""cache_hit_rate"": 0.9803, ""sys"": {""gpu_util"": 83, ""gpu_util_max"": 99, ""cpu_util"": 3, ""cpu_util_max"": 12, ""emc_util"": 32, ""emc_util_max"": 37, ""emc_bw_gb_s"": 33.64, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.4, ""cpu_temp_c"": 61.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.072, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,25,decode,0.725,2057,26710,3750,41461,"{""gen_tokens"": 4, ""tpot_est_ms"": 0.242, ""sys"": {""gpu_util"": 83, ""gpu_util_max"": 99, ""cpu_util"": 3, ""cpu_util_max"": 12, ""emc_util"": 32, ""emc_util_max"": 37, ""emc_bw_gb_s"": 33.64, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.4, ""cpu_temp_c"": 61.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.072, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,25,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,25,parse_action,0.116,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,25,tool_exec,0.024,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,25,format_obs,0.006,0,0,0,0,"{""history_len"": 54, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,26,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,26,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,26,prefill,560.012,2769,20615,3983,36751,"{""prompt_tokens"": 4186, ""cached_tokens"": 4161, ""cache_hit_rate"": 0.9943, ""sys"": {""gpu_util"": 61, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 23, ""emc_util"": 36, ""emc_util_max"": 38, ""emc_bw_gb_s"": 37.26, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.7, ""cpu_temp_c"": 61.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.118, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,26,decode,3966.767,2769,20615,3983,36751,"{""gen_tokens"": 103, ""tpot_est_ms"": 38.89, ""sys"": {""gpu_util"": 61, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 23, ""emc_util"": 36, ""emc_util_max"": 38, ""emc_bw_gb_s"": 37.26, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.7, ""cpu_temp_c"": 61.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.118, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,26,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,26,parse_action,0.031,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,26,tool_exec,0.031,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0009, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,26,format_obs,0.002,0,0,0,0,"{""history_len"": 56, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,27,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,27,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,27,prefill,688.003,2148,26695,3581,41186,"{""prompt_tokens"": 4309, ""cached_tokens"": 4185, ""cache_hit_rate"": 0.9714, ""sys"": {""gpu_util"": 83, ""gpu_util_max"": 99, ""cpu_util"": 5, ""cpu_util_max"": 20, ""emc_util"": 32, ""emc_util_max"": 36, ""emc_bw_gb_s"": 32.99, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.5, ""cpu_temp_c"": 61.0}, ""dominant"": ""GPU"", ""cpu_share"": 0.074, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,27,decode,0.777,2148,26695,3581,41186,"{""gen_tokens"": 4, ""tpot_est_ms"": 0.259, ""sys"": {""gpu_util"": 83, ""gpu_util_max"": 99, ""cpu_util"": 5, ""cpu_util_max"": 20, ""emc_util"": 32, ""emc_util_max"": 36, ""emc_bw_gb_s"": 32.99, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.5, ""cpu_temp_c"": 61.0}, ""dominant"": ""GPU"", ""cpu_share"": 0.074, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,27,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,27,parse_action,0.114,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,27,tool_exec,0.032,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,27,format_obs,0.006,0,0,0,0,"{""history_len"": 58, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,28,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,28,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,28,prefill,569.122,2792,20186,3946,36236,"{""prompt_tokens"": 4333, ""cached_tokens"": 4308, ""cache_hit_rate"": 0.9945, ""sys"": {""gpu_util"": 60, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 58, ""emc_util"": 35, ""emc_util_max"": 37, ""emc_bw_gb_s"": 36.55, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.6, ""cpu_temp_c"": 61.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.122, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": true}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,28,decode,4966.1,2792,20186,3946,36236,"{""gen_tokens"": 128, ""tpot_est_ms"": 39.103, ""sys"": {""gpu_util"": 60, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 58, ""emc_util"": 35, ""emc_util_max"": 37, ""emc_bw_gb_s"": 36.55, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.6, ""cpu_temp_c"": 61.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.122, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": true}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,28,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,28,parse_action,0.035,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,28,tool_exec,0.03,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,28,format_obs,0.002,0,0,0,0,"{""history_len"": 60, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,29,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,29,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,29,prefill,718.124,2105,27270,3604,41774,"{""prompt_tokens"": 4482, ""cached_tokens"": 4332, ""cache_hit_rate"": 0.9667, ""sys"": {""gpu_util"": 84, ""gpu_util_max"": 99, ""cpu_util"": 4, ""cpu_util_max"": 16, ""emc_util"": 32, ""emc_util_max"": 36, ""emc_bw_gb_s"": 33.09, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.5, ""cpu_temp_c"": 61.2}, ""dominant"": ""GPU"", ""cpu_share"": 0.072, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,29,decode,0.719,2105,27270,3604,41774,"{""gen_tokens"": 4, ""tpot_est_ms"": 0.24, ""sys"": {""gpu_util"": 84, ""gpu_util_max"": 99, ""cpu_util"": 4, ""cpu_util_max"": 16, ""emc_util"": 32, ""emc_util_max"": 36, ""emc_bw_gb_s"": 33.09, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.5, ""cpu_temp_c"": 61.2}, ""dominant"": ""GPU"", ""cpu_share"": 0.072, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,29,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,29,parse_action,0.103,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,29,tool_exec,0.029,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,29,format_obs,0.006,0,0,0,0,"{""history_len"": 62, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:42:43,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,19,30,tool_exec,634.883,2462,11819,1492,21882,"{""action"": ""pytest"", ""source"": ""bench_terminal"", ""obs_len"": 268, ""is_user_sim"": false, ""synthetic_terminal"": true, ""subprocess_ms"": 634.836, ""exit_code"": 4, ""stdout_bytes"": 0, ""summary_line"": """", ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 1, ""cpu_util"": 9, ""cpu_util_max"": 16, ""emc_util"": 22, ""emc_util_max"": 29, ""emc_bw_gb_s"": 23.26, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 56.4, ""cpu_temp_c"": 61.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.172, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:44:16,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,0,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:44:16,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,0,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:44:16,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,0,prefill,556.253,2305,19494,2975,32464,"{""prompt_tokens"": 2148, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 69, ""gpu_util_max"": 99, ""cpu_util"": 5, ""cpu_util_max"": 12, ""emc_util"": 21, ""emc_util_max"": 25, ""emc_bw_gb_s"": 21.71, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 59.7, ""cpu_temp_c"": 60.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.106, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:44:16,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,0,decode,0.573,2305,19494,2975,32464,"{""gen_tokens"": 8, ""tpot_est_ms"": 0.082, ""sys"": {""gpu_util"": 69, ""gpu_util_max"": 99, ""cpu_util"": 5, ""cpu_util_max"": 12, ""emc_util"": 21, ""emc_util_max"": 25, ""emc_bw_gb_s"": 21.71, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 59.7, ""cpu_temp_c"": 60.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.106, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:44:16,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,0,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:44:16,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,0,parse_action,0.088,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:44:16,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,0,tool_exec,0.023,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0009, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:44:16,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,0,format_obs,0.005,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:44:16,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:44:16,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:44:16,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,1,prefill,284.412,2475,19303,3600,34198,"{""prompt_tokens"": 2176, ""cached_tokens"": 2147, ""cache_hit_rate"": 0.9871, ""sys"": {""gpu_util"": 56, ""gpu_util_max"": 99, ""cpu_util"": 7, ""cpu_util_max"": 19, ""emc_util"": 28, ""emc_util_max"": 31, ""emc_bw_gb_s"": 28.81, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.4, ""cpu_temp_c"": 61.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.114, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:44:16,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,20,1,decode,1506.948,2475,19303,3600,34198,"{""gen_tokens"": 39, ""tpot_est_ms"": 39.657, ""sys"": {""gpu_util"": 56, ""gpu_util_max"": 99, ""cpu_util"": 7, ""cpu_util_max"": 19, ""emc_util"": 28, ""emc_util_max"": 31, ""emc_bw_gb_s"": 28.81, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.4, ""cpu_temp_c"": 61.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.114, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
